Close,High,Low,Open,Volume,Symbol,Company_Name,Date
313.3399963,313.4682817,310.8335838,312.4025497,17836000,MSFT,Microsoft Corp.,25/9/2023
308.0114441,311.7019667,305.9194593,310.9618867,26297600,MSFT,Microsoft Corp.,26/9/2023
308.6528625,310.1428699,305.593859,308.1693231,19410100,MSFT,Microsoft Corp.,27/9/2023
309.4916077,311.307267,305.3570249,306.8766342,19683600,MSFT,Microsoft Corp.,28/9/2023
311.5737,315.2444982,310.8138953,313.5472467,24140300,MSFT,Microsoft Corp.,29/9/2023
317.5436401,317.6324762,311.0112056,312.0966623,20570000,MSFT,Microsoft Corp.,2/10/2023
309.2449036,317.1390901,307.0937149,316.5864693,21033500,MSFT,Microsoft Corp.,3/10/2023
314.7412109,315.806943,309.8468237,309.8764257,20720100,MSFT,Microsoft Corp.,4/10/2023
315.1359253,315.7477501,310.7349245,314.8695073,16965600,MSFT,Microsoft Corp.,5/10/2023
322.931488,324.8359536,312.1164294,312.3631227,25645500,MSFT,Microsoft Corp.,6/10/2023
325.45755,325.9311819,318.9053614,320.4546026,19891200,MSFT,Microsoft Corp.,9/10/2023
324.0465088,326.7206561,323.3360308,326.5824934,20557100,MSFT,Microsoft Corp.,10/10/2023
328.0231934,328.4178967,324.7865781,326.829176,20063200,MSFT,Microsoft Corp.,11/10/2023
326.7798157,329.2171467,324.3720867,326.1976231,19313100,MSFT,Microsoft Corp.,12/10/2023
323.3952026,329.4144953,322.043298,327.9836921,21072400,MSFT,Microsoft Corp.,13/10/2023
328.2402954,331.6940021,326.2272694,326.6712993,22158000,MSFT,Microsoft Corp.,16/10/2023
327.6679382,329.0494148,323.0794484,325.230607,18338500,MSFT,Microsoft Corp.,17/10/2023
325.7437134,331.1512418,323.9576561,328.0922386,23153600,MSFT,Microsoft Corp.,18/10/2023
326.9378052,332.4242635,326.5332244,327.7568139,25052100,MSFT,Microsoft Corp.,19/10/2023
322.3492432,327.5298029,321.1453785,327.3324362,25012600,MSFT,Microsoft Corp.,20/10/2023
324.9641724,328.3290727,320.0993875,321.1650893,24374700,MSFT,Microsoft Corp.,23/10/2023
326.1581726,327.4508432,323.2669341,326.9179772,31153600,MSFT,Microsoft Corp.,24/10/2023
336.164093,341.6209485,333.1544162,340.456533,55053800,MSFT,Microsoft Corp.,25/10/2023
323.5531616,337.1114192,322.6157148,336.0358398,37828500,MSFT,Microsoft Corp.,26/10/2023
325.4476929,332.2662998,324.0563389,326.0594875,29856500,MSFT,Microsoft Corp.,27/10/2023
332.8485413,334.9602508,327.4410121,329.0001309,22828100,MSFT,Microsoft Corp.,30/10/2023
333.6379089,334.5161516,330.2631611,334.3681417,20265300,MSFT,Microsoft Corp.,31/10/2023
341.4926453,342.8247952,335.1575474,335.2957101,28158800,MSFT,Microsoft Corp.,1/11/2023
343.7128601,344.216094,340.2097971,342.6471282,24348100,MSFT,Microsoft Corp.,2/11/2023
348.133606,349.702602,342.7359548,345.0055515,23624000,MSFT,Microsoft Corp.,3/11/2023
351.8143005,352.8109513,348.6763685,348.7750519,23828300,MSFT,Microsoft Corp.,6/11/2023
355.7613831,357.6658483,352.8997465,354.6463244,25833900,MSFT,Microsoft Corp.,7/11/2023
358.3960876,359.0572089,355.7811142,356.8961729,26767800,MSFT,Microsoft Corp.,8/11/2023
355.919281,359.9650578,355.5936289,357.5079716,24847300,MSFT,Microsoft Corp.,9/11/2023
364.7805176,365.2048229,356.2942607,356.7086887,28042100,MSFT,Microsoft Corp.,10/11/2023
361.8300476,363.5963803,361.0603656,363.349687,19986500,MSFT,Microsoft Corp.,13/11/2023
365.3725586,367.0303607,362.4911973,366.1027914,27683900,MSFT,Microsoft Corp.,14/11/2023
365.520874,368.9420309,362.9895794,367.1127891,26860100,MSFT,Microsoft Corp.,15/11/2023
371.947937,372.1259095,366.0251474,366.7963916,27182300,MSFT,Microsoft Corp.,16/11/2023
365.698822,370.1680788,362.8808043,369.4165994,40157000,MSFT,Microsoft Corp.,17/11/2023
373.2036438,374.6175863,366.8359235,367.0534554,52465100,MSFT,Microsoft Corp.,20/11/2023
368.8827209,371.9973597,366.9545954,371.4535449,28423100,MSFT,Microsoft Corp.,21/11/2023
373.6090698,375.5272979,370.7613897,373.7573802,23345300,MSFT,Microsoft Corp.,22/11/2023
373.1937561,373.7277036,370.9294806,373.0948725,10176600,MSFT,Microsoft Corp.,24/11/2023
374.3605042,376.3677486,371.9775803,372.5510572,22179200,MSFT,Microsoft Corp.,27/11/2023
378.4046021,378.7012228,373.9155504,374.1034202,20453100,MSFT,Microsoft Corp.,28/11/2023
374.5978394,379.9866511,373.2036614,379.4527337,28963400,MSFT,Microsoft Corp.,29/11/2023
374.6571655,375.8239141,371.2557732,374.2418663,30554400,MSFT,Microsoft Corp.,30/11/2023
370.3065796,373.9156066,367.1424837,372.531326,33020400,MSFT,Microsoft Corp.,1/12/2023
364.9968567,365.3725663,358.8268728,364.9572972,32063300,MSFT,Microsoft Corp.,4/12/2023
368.3388672,368.8925794,361.516318,362.3370191,23065000,MSFT,Microsoft Corp.,5/12/2023
364.660614,369.9802343,363.8992673,369.3474333,21182100,MSFT,Microsoft Corp.,6/12/2023
366.7865295,367.2809176,362.2084911,364.0970572,23118900,MSFT,Microsoft Corp.,7/12/2023
370.0296936,370.2570928,364.097037,365.056151,20144800,MSFT,Microsoft Corp.,8/12/2023
367.1325684,367.4292193,361.9909505,364.3442426,27708800,MSFT,Microsoft Corp.,11/12/2023
370.178009,370.2175685,366.3019934,366.6876305,24838300,MSFT,Microsoft Corp.,12/12/2023
370.1680908,373.4014079,366.6084909,371.7995653,30955500,MSFT,Microsoft Corp.,13/12/2023
361.8228455,369.5649795,360.0430605,369.1200182,43277500,MSFT,Microsoft Corp.,14/12/2023
366.5689697,368.2202089,362.1689041,362.7325137,78478200,MSFT,Microsoft Corp.,15/12/2023
368.4674072,368.8134849,364.5419649,365.3033418,21802900,MSFT,Microsoft Corp.,18/12/2023
369.0705566,369.0705566,365.6889293,367.3204037,20603700,MSFT,Microsoft Corp.,19/12/2023
366.4602051,371.8094876,366.3712188,370.7910494,26316700,MSFT,Microsoft Corp.,20/12/2023
369.3474426,370.207673,365.8867262,368.3784312,17708000,MSFT,Microsoft Corp.,21/12/2023
370.3757324,370.9690041,368.526726,369.48584,17091100,MSFT,Microsoft Corp.,22/12/2023
370.4548645,372.7092728,369.3078806,370.7910448,12673100,MSFT,Microsoft Corp.,26/12/2023
369.8714905,370.8503692,368.6256229,369.4957507,14905400,MSFT,Microsoft Corp.,27/12/2023
371.0679321,372.2346808,369.9605076,371.1569184,14327000,MSFT,Microsoft Corp.,28/12/2023
371.8193665,372.9267908,369.2881021,371.779807,18723000,MSFT,Microsoft Corp.,29/12/2023
366.7073975,371.6809402,362.6534093,369.6638284,25258600,MSFT,Microsoft Corp.,2/1/2024
366.4404297,369.0705777,364.3738913,364.8682793,23083500,MSFT,Microsoft Corp.,3/1/2024
363.8102417,368.9123295,363.048895,366.509611,20901500,MSFT,Microsoft Corp.,4/1/2024
363.6224365,367.8840594,362.3864663,364.8287447,20987000,MSFT,Microsoft Corp.,5/1/2024
370.4845276,370.9888131,364.8682865,365.1550098,23134000,MSFT,Microsoft Corp.,8/1/2024
371.5721741,371.7699112,367.023798,367.8346017,20830000,MSFT,Microsoft Corp.,9/1/2024
378.4738159,379.8581266,372.0962282,372.1456549,25514200,MSFT,Microsoft Corp.,10/1/2024
380.3129272,386.2950101,376.1106291,381.6675456,27850800,MSFT,Microsoft Corp.,11/1/2024
384.1098328,384.3174673,380.332701,381.1632693,21645700,MSFT,Microsoft Corp.,12/1/2024
385.8896484,389.6074563,383.2693977,389.241614,27202300,MSFT,Microsoft Corp.,16/1/2024
385.0986328,385.7314338,380.4909325,383.6253661,22234100,MSFT,Microsoft Corp.,17/1/2024
389.4492493,389.5678976,385.7413388,387.3233866,23392100,MSFT,Microsoft Corp.,18/1/2024
394.1953735,394.1953735,389.0833879,391.3180315,29272000,MSFT,Microsoft Corp.,19/1/2024
392.0596619,396.1235176,389.1724221,395.5302458,27016900,MSFT,Microsoft Corp.,22/1/2024
394.4227905,394.8974139,389.508572,391.3081518,20525900,MSFT,Microsoft Corp.,23/1/2024
398.041687,401.0772367,395.955384,397.0331463,24867000,MSFT,Microsoft Corp.,24/1/2024
400.3258057,402.4418012,398.012073,399.7819908,21021200,MSFT,Microsoft Corp.,25/1/2024
399.3963013,401.6111801,397.9131372,399.8313651,17803300,MSFT,Microsoft Corp.,26/1/2024
405.1213684,405.3784599,399.7918504,401.5024441,24510200,MSFT,Microsoft Corp.,29/1/2024
404.0040283,408.4139613,401.8880631,407.6328499,33477600,MSFT,Microsoft Corp.,30/1/2024
393.1176147,410.6585244,392.7517724,402.39234,47871100,MSFT,Microsoft Corp.,31/1/2024
399.2480164,403.4206527,397.2902288,397.3198909,30657700,MSFT,Microsoft Corp.,1/2/2024
406.6044922,408.0184347,399.030464,399.277658,28245000,MSFT,Microsoft Corp.,2/2/2024
401.0970459,406.5452122,399.4556738,405.2993446,25352300,MSFT,Microsoft Corp.,5/2/2024
400.9388123,403.3909879,398.3877832,401.3244494,18382600,MSFT,Microsoft Corp.,6/2/2024
409.402771,409.649965,402.8274153,402.8669748,22340500,MSFT,Microsoft Corp.,7/2/2024
409.4620361,410.8957735,407.8997832,409.402712,21225300,MSFT,Microsoft Corp.,8/2/2024
415.8297729,416.0967618,410.4310639,410.5892717,22032800,MSFT,Microsoft Corp.,9/2/2024
410.5991821,416.017656,410.0948967,415.8396835,21202900,MSFT,Microsoft Corp.,12/2/2024
401.7595215,405.4674319,398.8624147,400.3950056,27824900,MSFT,Microsoft Corp.,13/2/2024
405.6427002,405.9894179,400.7689421,404.2360585,20401200,MSFT,Microsoft Corp.,14/2/2024
402.7402039,405.2860649,400.4915423,404.3053761,21825500,MSFT,Microsoft Corp.,15/2/2024
400.2637024,404.4539708,399.6495324,404.1270544,22281100,MSFT,Microsoft Corp.,16/2/2024
399.0056458,400.6896555,394.2705568,399.4513997,24307900,MSFT,Microsoft Corp.,20/2/2024
398.4013367,398.5103189,393.4879465,396.4102421,18631100,MSFT,Microsoft Corp.,21/2/2024
407.7823486,408.9512547,404.7313,406.3360745,27009900,MSFT,Microsoft Corp.,22/2/2024
406.4846802,411.9528066,405.1275567,411.7646195,16295900,MSFT,Microsoft Corp.,23/2/2024
403.7109985,408.2875869,403.5326667,407.5941516,16193500,MSFT,Microsoft Corp.,26/2/2024
403.6515808,404.4836851,400.0556812,404.1567686,14835800,MSFT,Microsoft Corp.,27/2/2024
403.8892822,405.4544241,401.5118374,404.3449518,13183100,MSFT,Microsoft Corp.,28/2/2024
409.7537231,410.3084593,402.106254,404.8006999,31947300,MSFT,Microsoft Corp.,29/2/2024
411.5962219,411.9627408,407.0196334,407.4059535,17800300,MSFT,Microsoft Corp.,1/3/2024
411.021698,413.4288601,408.4461198,409.5555922,17596000,MSFT,Microsoft Corp.,4/3/2024
398.8669434,410.357963,396.8758486,410.0706792,26919200,MSFT,Microsoft Corp.,5/3/2024
398.3121948,401.3533582,394.646976,399.1839317,22344100,MSFT,Microsoft Corp.,6/3/2024
405.29599,405.9299612,398.4607939,402.3043447,18718500,MSFT,Microsoft Corp.,7/3/2024
402.4033813,406.5639325,400.5311242,404.1270236,17971700,MSFT,Microsoft Corp.,8/3/2024
400.7193909,401.8684959,397.4900402,399.9665519,16120800,MSFT,Microsoft Corp.,11/3/2024
411.3782959,411.6655797,402.9680721,403.7902607,22457000,MSFT,Microsoft Corp.,12/3/2024
411.1999512,414.2509999,407.5842506,414.1717648,17115900,MSFT,Microsoft Corp.,13/3/2024
421.224884,423.800462,414.062802,416.2916623,34157300,MSFT,Microsoft Corp.,14/3/2024
412.5075684,418.6294973,408.9116689,415.3505986,45049800,MSFT,Microsoft Corp.,15/3/2024
413.3990784,416.7770434,409.89233,410.3579153,20106000,MSFT,Microsoft Corp.,18/3/2024
417.4506836,417.7082505,411.645725,413.9043022,19837900,MSFT,Microsoft Corp.,19/3/2024
421.2348022,421.9579243,416.707732,418.0351385,17860100,MSFT,Microsoft Corp.,20/3/2024
425.335907,426.7722958,423.1466792,425.7915766,21296200,MSFT,Microsoft Corp.,21/3/2024
424.7118225,425.8212949,422.0669251,425.6628247,17636500,MSFT,Microsoft Corp.,22/3/2024
418.8870239,423.3942927,417.6487682,421.2446676,18060500,MSFT,Microsoft Corp.,25/3/2024
417.688385,421.9876049,417.3912157,421.6111704,16725600,MSFT,Microsoft Corp.,26/3/2024
417.47052,420.4621655,415.0732736,420.4522498,16705000,MSFT,Microsoft Corp.,27/3/2024
416.7671509,417.9063401,415.1821775,417.0048863,21871200,MSFT,Microsoft Corp.,28/3/2024
420.5810242,423.8698389,418.2530972,419.9668541,16316000,MSFT,Microsoft Corp.,1/4/2024
417.4804077,418.4115785,413.9142251,416.1628867,17912000,MSFT,Microsoft Corp.,2/4/2024
416.4997253,419.2833219,415.1524873,415.7864888,16502300,MSFT,Microsoft Corp.,3/4/2024
413.9538574,424.6424896,413.6467724,420.9970417,19370900,MSFT,Microsoft Corp.,4/4/2024
421.5220642,422.5027833,414.3897291,416.0638533,16544300,MSFT,Microsoft Corp.,5/4/2024
420.6008301,423.265559,419.3229416,421.1753977,14272400,MSFT,Microsoft Corp.,8/4/2024
422.2749329,423.7212071,417.6587117,422.4334332,12512300,MSFT,Microsoft Corp.,9/4/2024
419.2832947,420.0460493,415.7567449,418.2233405,16216600,MSFT,Microsoft Corp.,10/4/2024
423.9094238,425.3358969,418.3917489,421.8192626,17966400,MSFT,Microsoft Corp.,11/4/2024
417.9360657,421.1852475,415.8260731,420.0658595,19232100,MSFT,Microsoft Corp.,12/4/2024
409.7537231,422.8098852,409.5456744,422.591951,20273500,MSFT,Microsoft Corp.,15/4/2024
410.684845,414.4689618,409.8428552,410.6749595,16765600,MSFT,Microsoft Corp.,16/4/2024
407.9705811,414.9444457,406.4747585,413.3297554,15855500,MSFT,Microsoft Corp.,17/4/2024
400.4717102,408.0201426,400.1547397,406.7719712,21029900,MSFT,Microsoft Corp.,18/4/2024
395.3701172,401.6703784,394.0327949,400.2339896,30276500,MSFT,Microsoft Corp.,19/4/2024
397.1928101,399.0650673,392.0317686,396.3210732,20286900,MSFT,Microsoft Corp.,22/4/2024
403.7407227,404.3648084,399.2730863,400.4419924,15734500,MSFT,Microsoft Corp.,23/4/2024
405.2167053,408.5946706,402.9581281,405.7120076,15065300,MSFT,Microsoft Corp.,24/4/2024
395.2908936,396.1329136,384.3843265,390.3279545,40586500,MSFT,Microsoft Corp.,25/4/2024
402.5024719,409.1197035,401.9477358,408.2975149,29694700,MSFT,Microsoft Corp.,26/4/2024
398.4707336,402.502502,395.4394857,401.4425477,19582100,MSFT,Microsoft Corp.,29/4/2024
385.6720886,398.381563,385.5136185,397.7178446,28781400,MSFT,Microsoft Corp.,30/4/2024
391.2294006,397.9456989,386.6428963,388.9212749,23562500,MSFT,Microsoft Corp.,1/5/2024
394.1021423,396.1725024,390.9421111,393.9238408,17709400,MSFT,Microsoft Corp.,2/5/2024
402.8392639,403.3246505,398.0843438,398.500411,17446700,MSFT,Microsoft Corp.,3/5/2024
409.6546326,410.0409526,402.5519843,404.9195438,16996600,MSFT,Microsoft Corp.,6/5/2024
405.4941101,410.7740499,405.2464589,410.7641342,20018200,MSFT,Microsoft Corp.,7/5/2024
406.6828003,408.3569244,402.8887679,404.3350723,11792300,MSFT,Microsoft Corp.,8/5/2024
408.4460754,408.8423112,405.2563276,406.7125175,14689700,MSFT,Microsoft Corp.,9/5/2024
410.8433533,411.4773547,407.9309733,409.060277,13402300,MSFT,Microsoft Corp.,10/5/2024
409.8329468,414.419451,406.9601994,414.0826491,15440200,MSFT,Microsoft Corp.,13/5/2024
412.6462708,413.5675258,407.6833318,408.1489172,15109300,MSFT,Microsoft Corp.,14/5/2024
419.8609314,420.585388,414.0951399,414.7203513,22239500,MSFT,Microsoft Corp.,15/5/2024
417.7868652,422.1831824,417.1517505,418.5906999,17530100,MSFT,Microsoft Corp.,16/5/2024
417.0127869,419.7021894,414.8493809,419.3250758,15352200,MSFT,Microsoft Corp.,17/5/2024
422.1037292,423.5228416,416.7944295,417.0127568,16272100,MSFT,Microsoft Corp.,20/5/2024
425.7756042,429.6756951,421.617482,423.5823975,21453300,MSFT,Microsoft Corp.,21/5/2024
427.2443237,429.119958,423.8801327,426.8176027,18073700,MSFT,Microsoft Corp.,22/5/2024
423.7511292,430.3009185,422.1831641,429.675707,17211700,MSFT,Microsoft Corp.,23/5/2024
426.8870544,427.7802006,421.1808043,423.939651,11845800,MSFT,Microsoft Corp.,24/5/2024
427.0458679,427.5420636,423.3541708,426.3611154,15718000,MSFT,Microsoft Corp.,28/5/2024
425.9046326,427.6611545,422.4510996,422.4510996,15517100,MSFT,Microsoft Corp.,29/5/2024
411.5149231,421.0716261,411.0881718,421.0716261,28424800,MSFT,Microsoft Corp.,30/5/2024
411.971405,413.5790741,401.4322143,413.5790741,47995300,MSFT,Microsoft Corp.,31/5/2024
410.3737183,413.2615811,405.8087416,412.3684348,17484700,MSFT,Microsoft Corp.,3/6/2024
412.9042664,413.2714463,406.5628712,409.2919474,14348900,MSFT,Microsoft Corp.,4/6/2024
420.7838745,420.8533189,413.1325152,414.6310359,16988000,MSFT,Microsoft Corp.,5/6/2024
421.289978,422.0739757,417.3799536,420.783879,14861300,MSFT,Microsoft Corp.,6/6/2024
420.6250916,423.0365953,419.7815528,422.9572173,13621700,MSFT,Microsoft Corp.,7/6/2024
424.614502,424.8228957,420.6648036,421.4686382,14003000,MSFT,Microsoft Corp.,10/6/2024
429.3879089,429.5268583,422.014448,422.2427089,14551100,MSFT,Microsoft Corp.,11/6/2024
437.7041626,440.0263549,429.9535879,432.0078455,22366200,MSFT,Microsoft Corp.,12/6/2024
438.2201538,440.01641,436.0269774,437.4957275,15960600,MSFT,Microsoft Corp.,13/6/2024
439.2026672,439.7683376,433.3971715,434.9452997,13582000,MSFT,Microsoft Corp.,14/6/2024
444.9584961,447.5089491,437.3667085,439.2224754,20790000,MSFT,Microsoft Corp.,17/6/2024
442.9439697,446.7150752,441.5050204,446.2883239,17112500,MSFT,Microsoft Corp.,18/6/2024
442.3088379,443.1325094,437.9125212,442.9042485,19877400,MSFT,Microsoft Corp.,20/6/2024
446.3578186,447.1517196,443.1127095,443.9760852,34486200,MSFT,Microsoft Corp.,21/6/2024
444.263855,449.3051898,443.0134322,446.3776231,15913700,MSFT,Microsoft Corp.,24/6/2024
447.5188904,447.9853155,443.3508346,444.8394216,16747500,MSFT,Microsoft Corp.,25/6/2024
448.719696,450.1487421,444.779901,445.5837356,16507000,MSFT,Microsoft Corp.,26/6/2024
449.4044495,452.6991962,448.3326498,448.7395339,14806300,MSFT,Microsoft Corp.,27/6/2024
443.5493164,451.915168,443.0134166,449.6227465,28362300,MSFT,Microsoft Corp.,28/6/2024
453.2549133,453.890028,442.2691338,445.2463078,17662800,MSFT,Microsoft Corp.,1/7/2024
455.7855225,456.0931614,449.6624542,449.7517961,13979800,MSFT,Microsoft Corp.,2/7/2024
457.2641602,457.512258,454.3961648,454.7038037,9932800,MSFT,Microsoft Corp.,3/7/2024
464.0025024,464.7865001,455.4778643,456.112979,16000300,MSFT,Microsoft Corp.,5/7/2024
462.6925659,464.1414792,460.9261104,463.0002048,12962300,MSFT,Microsoft Corp.,8/7/2024
456.0435181,463.7742247,454.5152269,463.4467489,17207200,MSFT,Microsoft Corp.,9/7/2024
462.7024841,462.9108778,455.3686972,457.7107567,18196100,MSFT,Microsoft Corp.,10/7/2024
451.2403564,461.2436479,448.1142995,459.4573556,23111200,MSFT,Microsoft Corp.,11/7/2024
450.0991211,452.8877386,447.221192,450.8731852,16324300,MSFT,Microsoft Corp.,12/7/2024
450.506012,453.7809219,447.9952628,449.85103,14429400,MSFT,Microsoft Corp.,15/7/2024
446.0997925,450.8434224,443.2615675,450.7640444,17175700,MSFT,Microsoft Corp.,16/7/2024
440.1453857,441.4652832,435.8384111,439.2224691,21778000,MSFT,Microsoft Corp.,17/7/2024
437.0194092,441.2668433,431.0948311,440.9592044,20794800,MSFT,Microsoft Corp.,18/7/2024
433.7841797,437.783546,428.7130743,429.8047109,20940400,MSFT,Microsoft Corp.,19/7/2024
439.5698242,441.2171975,435.5704883,438.4285802,15808800,MSFT,Microsoft Corp.,22/7/2024
441.4653015,444.9783754,439.7286166,440.5225176,13107100,MSFT,Microsoft Corp.,23/7/2024
425.6366577,438.1209583,424.3366274,437.0987963,26805800,MSFT,Microsoft Corp.,24/7/2024
415.2165833,426.5298399,414.3333706,425.5374484,29943800,MSFT,Microsoft Corp.,25/7/2024
422.0342712,425.656524,414.0951402,415.0180872,23583800,MSFT,Microsoft Corp.,26/7/2024
423.4832153,428.86196,421.4686619,428.2962896,15125800,MSFT,Microsoft Corp.,29/7/2024
419.7021484,425.7854818,414.1844249,424.4656146,32687600,MSFT,Microsoft Corp.,30/7/2024
415.1669617,418.570857,409.0736637,417.3005972,42891400,MSFT,Microsoft Corp.,31/7/2024
413.9363403,424.2075968,409.946938,417.5883635,30296400,MSFT,Microsoft Corp.,1/8/2024
405.3819275,411.8424048,401.2635095,409.3514928,29437900,MSFT,Microsoft Corp.,2/8/2024
392.1434326,397.9886322,382.6462402,386.2089518,40709200,MSFT,Microsoft Corp.,5/8/2024
396.569519,402.5834389,395.4679791,396.9565662,24946500,MSFT,Microsoft Corp.,6/8/2024
395.398468,406.9598209,394.4457808,405.5308052,20650900,MSFT,Microsoft Corp.,7/8/2024
399.6260986,402.7719624,396.8970223,399.3780008,20203000,MSFT,Microsoft Corp.,8/8/2024
402.9307251,404.9452783,399.1993542,400.955876,19276700,MSFT,Microsoft Corp.,9/8/2024
403.7147522,405.6499276,401.164299,403.9628501,16762900,MSFT,Microsoft Corp.,12/8/2024
410.8599548,411.7928051,406.4537348,406.4735717,19414300,MSFT,Microsoft Corp.,13/8/2024
413.6882629,414.5417353,409.3118435,411.6439391,18267000,MSFT,Microsoft Corp.,14/8/2024
418.5796204,418.6591414,415.2292385,417.356768,20752100,MSFT,Microsoft Corp.,15/8/2024
416.0345459,418.8878379,414.8713418,418.1521544,22775600,MSFT,Microsoft Corp.,16/8/2024
419.0767212,419.295442,414.036221,416.5216711,15234000,MSFT,Microsoft Corp.,19/8/2024
422.3276978,423.3815262,419.1861153,419.2457637,16387600,MSFT,Microsoft Corp.,20/8/2024
